date,close,volume
2022-12-02,15.828224000000002,2308197.690404179
2022-12-05,15.464524000000003,2406479.2411328014
2022-12-06,15.399058000000004,3387305.4715424795
2022-12-07,15.682744000000001,4352376.959032169
2022-12-08,16.031896,5270093.4836403625
2022-12-09,16.177376,5418373.659609567
2022-12-12,16.402870000000004,4510331.317019521
2022-12-13,16.83931,5995111.355512785
2022-12-14,16.693830000000002,6766719.824030794
2022-12-15,16.228294,3859536.706076436
2022-12-16,16.075540000000004,5707793.51113555
2022-12-19,15.631826,5453406.653835578
2022-12-20,15.537264,4182863.623865823
2022-12-21,15.879142,3140314.819906516
2022-12-22,15.704566000000002,2794623.3159197136
2022-12-23,15.624552000000001,2051183.6678581247
2022-12-27,15.610004000000002,1812140.5004124276
2022-12-28,15.209934000000002,1942471.817431949
2022-12-29,15.573634000000002,1972250.4811657958
2022-12-30,15.610004000000002,1550441.2977728895
2023-01-03,15.682744000000001,3678365.411053065
2023-01-04,15.697292000000001,2958354.4129777285
2023-01-05,15.719114000000001,6929912.015397305
2023-01-06,16.199198000000003,3905571.899917514
2023-01-09,16.846584000000004,4862497.9378608735
2023-01-10,16.788392,5205052.240857849
2023-01-11,17.021160000000002,10498593.621116303
2023-01-12,17.05753,7889804.784162771
2023-01-13,17.479422000000003,6775552.653285674
2023-01-17,17.392134000000002,12718309.045916963
2023-01-18,17.181188000000002,8470978.828704976
2023-01-19,17.181188000000002,6387027.770140225
2023-01-20,17.632176,4158211.43799835
2023-01-23,17.763108000000003,5892525.433049216
2023-01-24,17.850396,7813310.42067638
2023-01-25,17.719464000000002,7039652.185867473
2023-01-26,17.406682,8600004.124278251
2023-01-27,17.122996,8623346.164421225
2023-01-30,16.752022000000004,5351154.797910365
2023-01-31,16.984790000000004,5068362.661534231
2023-02-01,17.297572000000002,5784577.948858949
2023-02-02,17.704916,10993794.3359912
2023-02-03,17.763108000000003,5963013.472642287
2023-02-06,17.814026000000002,6203408.028594995
2023-02-07,17.784930000000003,6146851.800934835
2023-02-08,17.56671,8203289.799285124
2023-02-09,16.948420000000002,14418078.08633489
2023-02-10,17.777656000000004,9955981.57822381
2023-02-13,17.784930000000003,4291281.275776738
2023-02-14,17.952232000000002,3191784.437723398
2023-02-15,17.835848000000002,10291142.425075611
2023-02-16,17.632176,2832903.491888919
2023-02-17,17.261202,2655364.311245532
2023-02-21,16.853858000000002,2934268.6279901015
2023-02-22,16.890228,3900270.827605169
2023-02-23,17.013886000000003,2252239.483090459
2023-02-24,16.904776000000002,3508993.676106681
2023-02-27,16.795666,2004162.7715149845
2023-02-28,16.555624,2963324.1682705525
2023-03-01,16.562898,4196806.433874072
2023-03-02,16.555624,2870426.1754193013
2023-03-03,16.65746,2086130.0522408576
2023-03-06,16.744748,4287678.031344514
2023-03-07,16.613816000000003,2310424.8006598842
2023-03-08,16.701104,3783681.6057189987
2023-03-09,16.235568,3788472.6422875994
2023-03-10,15.74821,3803361.286774814
2023-03-13,15.369962000000001,5776908.166070937
2023-03-14,15.537264,8061721.198790211
2023-03-15,15.093550000000002,10885838.603244431
2023-03-16,15.333592000000001,11188551.003574373
2023-03-17,15.079002000000003,5810801.48474017
2023-03-20,15.282674000000004,4287904.866648336
2023-03-21,15.682744000000001,3963421.7761891666
2023-03-22,15.493620000000002,4525159.472092384
2023-03-23,15.610004000000002,3611444.872147374
2023-03-24,15.268126,2218256.8050591145
2023-03-27,15.479072000000002,2274362.1116304644
2023-03-28,15.646374000000003,3285569.15039868
2023-03-29,16.104636000000003,3215177.343964806
2023-03-30,16.206472,2734942.2601044816
2023-03-31,16.737474000000002,4171112.180368435
2023-04-03,16.395596,3642260.1044817152
2023-04-04,15.828224000000002,3544227.3852075883
2023-04-05,15.777306000000003,2006586.4723673356
2023-04-06,15.529990000000003,2394359.3621116304
2023-04-10,15.682744000000001,2337390.7066263403
2023-04-11,15.595456000000002,2105317.5694253505
2023-04-12,15.624552000000001,2612973.6046191915
2023-04-13,15.828224000000002,1945859.2246356886
2023-04-14,15.770032000000002,1647018.1468243056
2023-04-17,15.719114000000001,2606399.5050866096
2023-04-18,15.893690000000003,2641328.01759692
2023-04-19,15.38451,4743205.938960682
2023-04-20,15.115372000000002,8730072.862249106
2023-04-21,15.006262000000001,3638902.941985152
2023-04-24,15.02081,3838645.861974154
2023-04-25,14.315232000000002,5706356.887544679
2023-04-26,14.431616000000002,6072888.369535331
2023-04-27,14.678932000000001,6788748.968930436
2023-04-28,14.962618000000003,4190312.0703876815
2023-05-01,15.05718,4013170.1952158366
2023-05-02,14.780768000000002,5223486.38988177
2023-05-03,14.635288000000003,4275813.857574924
2023-05-04,14.635288000000003,3476530.107231234
2023-05-05,14.911700000000002,4939910.640637888
2023-05-08,15.151742,7382825.130602144
2023-05-09,15.217208000000003,6686728.072587296
2023-05-10,15.377236000000002,9786513.610118229
2023-05-11,16.730200000000004,18900563.65136101
2023-05-12,17.173914,13290290.074237008
2023-05-15,17.166640000000005,7106403.62936486
2023-05-16,17.006612,5275426.175419301
2023-05-17,17.413956000000002,5729892.768765465
2023-05-18,17.595806000000003,6625837.228485014
2023-05-19,17.67582,4251416.002199614
2023-05-22,17.828574000000003,3281263.4039043165
2023-05-23,17.872218000000004,5945892.218861698
2023-05-24,17.8213,2595896.34313995
2023-05-25,18.526878,7913967.555677756
2023-05-26,18.846934,7358156.447621665
2023-05-30,18.766920000000002,5274105.031619466
2023-05-31,18.468686,3641264.7786637335
2023-06-01,18.577796000000003,2042053.8905691502
2023-06-02,19.006962,2972261.4792411323
2023-06-05,18.817838000000002,3378183.942810008
2023-06-06,19.079702,3308671.982403079
2023-06-07,19.31247,4832587.297222986
2023-06-08,19.196086,3313812.2078636233
2023-06-09,19.152442,2192748.1440747865
2023-06-12,19.414306000000003,3052673.9070662633
2023-06-13,19.356114,4476306.021446247
2023-06-14,19.377936000000002,5074011.547979103
2023-06-15,19.530690000000003,9848487.764641186
2023-06-16,19.472498,3376574.0995325814
2023-06-20,19.763458000000004,5436824.305746494
2023-06-21,19.625252000000003,7981168.545504536
2023-06-22,19.327018000000002,3034795.1608468513
2023-06-23,19.196086,2810552.6532856748
2023-06-26,18.985140000000005,2623229.3098707725
2023-06-27,19.247004000000004,2475309.320868848
2023-06-28,19.392484000000003,3010769.8652735767
2023-06-29,19.901664,3308841.0778113827
2023-06-30,20.105336,2974865.273577124
2023-07-03,20.105336,1780312.070387682
2023-07-05,19.850746,2908263.6788562
2023-07-06,19.78528,2107106.131427
2023-07-07,20.039870000000004,2608042.3425900466
2023-07-10,20.301734000000003,2437919.989001924
2023-07-11,20.265364,3216065.438548254
2023-07-12,20.389022000000004,2601248.2815507283
2023-07-13,20.570872,3642143.2499312614
2023-07-14,20.29446,2582495.18834204
2023-07-17,20.519954000000002,2477935.1113555124
2023-07-18,20.658160000000002,3008141.3252680777
2023-07-19,20.941846,3280133.3516634586
2023-07-20,20.629064000000003,6425728.622491064
2023-07-21,20.658160000000002,5713885.070112729
2023-07-24,20.490858000000003,7668471.267528182
2023-07-25,20.672708000000004,5570291.448996425
2023-07-26,20.563598000000002,5503065.7135001365
2023-07-27,19.6398,11139986.252405828
2023-07-28,19.625252000000003,6287507.561176794
2023-07-31,19.901664,3239408.8534506457
2023-08-01,19.879842,3399947.7591421497
2023-08-02,19.610704000000002,3324682.430574649
2023-08-03,19.428854,2006932.9117404453
2023-08-04,19.661622,2445295.5732746767
2023-08-07,19.945308000000004,2909616.4421226284
2023-08-08,20.025322000000003,3262948.8589496836
2023-08-09,19.690718000000004,2369571.0750618638
2023-08-10,19.545238,2568747.5941710197
2023-08-11,19.254278000000003,3048263.6788561996
2023-08-14,19.399758000000002,1933918.0643387404
2023-08-15,19.094250000000002,4251340.390431674
2023-08-16,18.650536000000002,2696520.4839153145
2023-08-17,18.548700000000004,3483329.6673082206
2023-08-18,18.694180000000003,2109883.145449546
2023-08-21,18.905126,1568146.8243057462
2023-08-22,18.868756000000005,3803566.1259279624
2023-08-23,19.261552000000002,2007871.872422326
2023-08-24,18.963318,2327517.1844927133
2023-08-25,19.014236000000004,1822803.1344514708
2023-08-28,19.78528,4753058.839703051
2023-08-29,19.923486000000004,2687496.563101457
2023-08-30,19.872568,2309164.146274402
2023-08-31,20.068966000000003,2776640.0879846024
2023-09-01,20.010774000000005,3698225.185592521
2023-09-05,19.487046000000003,4625158.0973329665
2023-09-06,19.38521,3538585.3725598017
2023-09-07,19.23973,3388847.9516084683
2023-09-08,19.086976,2226888.919439098
2023-09-11,19.276100000000003,3160075.61176794
2023-09-12,19.130620000000004,2145417.9268627986
2023-09-13,18.985140000000005,2010235.0838603242
2023-09-14,19.20336,3202030.519659059
2023-09-15,18.686906000000004,2370941.7102007144
2023-09-18,18.643262,2093398.405279076
2023-09-19,18.766920000000002,1886087.4346989274
2023-09-20,18.766920000000002,2299330.492163871
2023-09-21,18.490508000000002,2109740.1704701674
2023-09-22,18.825112,2999149.0239208136
2023-09-25,18.774194,2337680.780863349
2023-09-26,18.352302,3491407.7536431123
2023-09-27,18.29411,2365919.714050041
2023-09-28,19.341566,3888241.6827055262
2023-09-29,19.625252000000003,6072152.873247181
2023-10-02,19.414306000000003,3219621.9411602966
2023-10-03,19.181538000000003,3800698.3777838876
2023-10-04,19.356114,2789708.551003574
2023-10-05,18.941496,3372254.605444047
2023-10-06,19.20336,3474256.2551553473
2023-10-09,19.348840000000003,1974470.7176244154
2023-10-10,19.559786000000003,2709840.527907616
2023-10-11,19.610704000000002,3445384.932636788
2023-10-12,19.479772000000004,2261424.2507561175
2023-10-13,18.745098000000002,3019150.3986802306
2023-10-16,19.166990000000002,2467771.5149848773
2023-10-17,18.868756000000005,9921274.401979653
2023-10-18,18.665084000000004,3250126.477866373
2023-10-19,18.010424000000004,4368241.682705526
2023-10-20,17.544888000000004,10028347.539180642
2023-10-23,17.253928000000002,6315444.047291723
2023-10-24,17.333942,7310197.965356062
2023-10-25,16.890228,8835123.728347538
2023-10-26,18.745098000000002,19994650.811108053
2023-10-27,18.708728,8624730.547154248
2023-10-30,18.592344,5316251.031069562
2023-10-31,18.708728,3430083.860324443
2023-11-01,18.752372,5082877.3714599935
2023-11-02,18.446864,5228212.812757767
2023-11-03,19.006962,5135120.978828704
2023-11-06,18.87603,2290654.3854825404
2023-11-07,18.694180000000003,1634917.5144349737
2023-11-08,18.788742,2515569.15039868
2023-11-09,18.65781,3235761.616717074
2023-11-10,18.977866000000002,4323271.927412703
2023-11-13,18.9124,1990474.2919989
2023-11-14,19.494320000000002,3492858.1248281547
2023-11-15,19.501594,3052464.9436348635
2023-11-16,19.188812000000002,4103556.5026120422
2023-11-17,19.094250000000002,5988797.085510035
2023-11-20,19.305196000000002,4111660.709375859
2023-11-21,19.043332000000003,2756193.2911740444
2023-11-22,19.145168,1871604.3442397579
2023-11-24,19.181538000000003,944102.2821006323
2023-11-27,19.399758000000002,3844128.402529557
2023-11-28,19.05788,3746275.77673907
2023-11-29,18.679632,7327273.852075886
2023-11-30,18.512330000000002,5074276.876546604
2023-12-01,18.897852000000004,3155397.3054715423
2023-12-04,18.490508000000002,4345192.466318394
2023-12-05,18.33048,3225305.1965905963
2023-12-06,18.366850000000003,4343585.372559802
2023-12-07,18.47596,6399643.937310969
2023-12-08,18.672358000000003,3014271.3775089355
2023-12-11,18.774194,4213361.286774814
2023-12-12,19.006962,5031682.705526533
2023-12-13,19.130620000000004,7305349.188891944
2023-12-14,20.847284000000002,11718535.881220786
2023-12-15,21.007312000000002,6017189.991751443
2023-12-18,20.869106000000002,3618579.873522133
2023-12-19,21.756534000000002,10722074.511960406
2023-12-20,21.523766000000002,4979223.260929337
2023-12-21,21.865644000000003,5113057.464943634
2023-12-22,22.062042,2669202.6395380804
2023-12-26,22.251166,1816268.902941985
2023-12-27,22.229344,2213713.225185592
